Fuel,Hydrogen Source,Carbon Source,Electricity Source,Pathway Name,Region,Number,Year,CapEx [$/tonne],OpEx [$/tonne],Fuel Production LCOF [$/tonne],Fuel Production Emissions [kg CO2e / kg fuel],Land Transport Cost [$/tonne],Land Transport Emissions [kg CO2e / kg fuel],Fuel Storage Cost [$/tonne],Fuel Storage Emissions [kg CO2e / kg fuel],Tanker Transport Cost [$/tonne],Tanker Transport Emissions [kg CO2e / kg fuel],Final LCOF [$/tonne],Final Emissions [kg CO2e / kg fuel]
compressed_hydrogen,LTE,,solar,LTE_H_solar_E,United States,1,2024,731.93,3223.4791811801297,3955.4091811801295,1.99911151034,1408.3893706910883,1.4240468304056315,490.8820886974225,0.076032,570.9393860676871,1.9642186053936008,6425.620026636328,5.463408946139232
compressed_hydrogen,LTE,,solar,LTE_H_solar_E,Turkey,1,2024,669.71595,4524.798524505853,5194.514474505852,1.99911151034,174.60991317217503,0.176989111339773,452.0271211581416,0.09306,402.4474195795582,1.384551019811929,6223.598928415727,3.653711641491702
compressed_hydrogen,LTE,,solar,LTE_H_solar_E,Australia,1,2024,750.2282499999999,1967.9242607656672,2718.152510765667,1.99911151034,1431.9328260410734,1.447843666662513,519.6524909148579,0.109296,128.30957994957413,0.4414270066793259,4798.047407671172,3.997678183681839
compressed_hydrogen,LTE,,solar,LTE_H_solar_E,Malaysia,1,2024,640.4387499999999,3362.03480921527,4002.4735592152697,1.99911151034,271.7689086251675,0.2751937576547579,429.3980776102447,0.119592,0.0,0.0,4703.640545450681,2.393897267994758
compressed_hydrogen,LTE,,solar,LTE_H_solar_E,Canada,1,2024,746.5686000000001,5148.496537493322,5895.065137493322,1.99911151034,1435.5081568025848,1.4514574760813554,492.19761047137087,0.03465,534.5616655285487,1.839067324454798,8357.332570295828,5.324286310876153
compressed_hydrogen,LTE,,solar,LTE_H_solar_E,Mexico,1,2024,644.0984000000001,3553.0119547020336,4197.110354702034,1.99911151034,857.852490116471,0.8675849259971682,448.1409580537317,0.10395,699.246616688876,2.4056375296133217,6202.350419561113,5.37628396595049
compressed_hydrogen,LTE,,solar,LTE_H_solar_E,Thailand,1,2024,651.4177,2764.176714787721,3415.594414787721,1.99911151034,202.49409307689865,0.2051733881796016,436.52271894070594,0.109692,58.78845493010452,0.2022515520454295,4113.39968173543,2.5162284505650305
compressed_hydrogen,LTE,,solar,LTE_H_solar_E,Russia,1,2024,691.67385,5078.779770590567,5770.453620590567,1.99911151034,2637.6741412966267,2.666561489546193,454.19840381906425,0.088902,234.21536928563623,0.8057776311221919,9096.541534991893,5.560352631008385
compressed_hydrogen,LTE,,solar,LTE_H_solar_E,Saudi Arabia,1,2024,698.9931499999999,2427.8264636257672,3126.819613625767,1.99911151034,471.0496315857507,0.4766191925771176,454.4601647060385,0.109296,274.5925765511722,0.9446884571750944,4326.921986468728,3.529715160092212
compressed_hydrogen,SMR,,solar,SMR_H_solar_E,South Africa,1,2024,340.32213148874445,903.9664697976845,1244.288601286429,10.628062087093332,438.1704908749996,0.4433861978391045,449.5806429320899,0.140382,361.7425091914331,1.24451278761725,2493.782244284952,12.456343072549688
compressed_hydrogen,SMR,,solar,SMR_H_solar_E,Taiwan,1,2024,334.8624181493528,1894.9766744676597,2229.8390926170123,10.628062087093332,108.29765925058994,0.1099631873647823,458.4940016016286,0.125928,123.75369732364892,0.4257532773199524,2920.3844507928793,11.289706551778066
compressed_hydrogen,SMR,,solar,SMR_H_solar_E,Switzerland,1,2024,402.1988826685161,8000.868280146021,8403.067162814537,10.628062087093332,207.83667510659143,0.2105734684932008,566.2965780106518,0.007326,477.85838672484647,1.6439894616712198,9655.058802656627,12.489951017257752
compressed_hydrogen,SMR,,solar,SMR_H_solar_E,Singapore,1,2024,336.68232259581663,8630.866568745789,8967.548891341605,10.628062087093332,8.03949538583879,0.0086260185661268,484.16688204511576,0.098802,0.0,0.0,9459.75526877256,10.735490105659457
compressed_hydrogen,SMR,,solar,SMR_H_solar_E,Hungary,1,2024,327.5828003634973,3312.755154432355,3640.337954795853,10.628062087093332,329.62936309882156,0.3336769216759281,455.1984798276802,0.036234,465.3103844280541,1.600820221339709,4890.476182150409,12.59879323010897
compressed_hydrogen,SMR,,solar,SMR_H_solar_E,Philippines,1,2024,325.76289591703346,1918.4355368342567,2244.19843275129,10.628062087093332,173.897979404711,0.1762695155523986,442.989599384193,0.121374,95.54465824265502,0.3287049377671536,2956.6306697828486,11.254410540412882
compressed_hydrogen,SMR,,solar,SMR_H_solar_E,Netherlands,1,2024,373.0804115250941,5500.034597241594,5873.115008766688,10.628062087093332,82.54212485506892,0.0839304650813442,519.454490914858,0.050094,614.9627108688619,2.115673270732631,7090.0743354054775,12.877759822907308
compressed_hydrogen,SMR,,solar,SMR_H_solar_E,Norway,1,2024,413.11830934729943,4196.5404176268685,4609.658726974168,10.628062087093332,383.8823986934868,0.3885138428199527,548.6678606715745,0.006138,652.5998675566051,2.245157424785045,6194.808853895834,13.267871354698329
compressed_hydrogen,SMR,,solar,SMR_H_solar_E,Oman,1,2024,347.60174927459997,415.77280145386896,763.3745507284689,10.628062087093332,324.730500960653,0.328725336684938,480.79416470603854,0.10791,237.33986435975157,0.816526918186284,1806.239080754912,11.881224341964554
compressed_hydrogen,SMR,,solar,SMR_H_solar_E,Italy,1,2024,349.42165372106376,6101.681399663045,6451.103053384109,10.628062087093332,204.80191904673052,0.2075060515842323,534.1870451495255,0.057024,468.7690027835402,1.6127190019959037,7658.8610203639055,12.505311140673468
compressed_hydrogen,SMR,,solar,SMR_H_solar_E,Austria,1,2024,378.5401248644858,5190.742752295183,5569.282877159669,10.628062087093332,166.3134639659168,0.1686033735481032,538.2611322453193,0.020394,468.7690027835402,1.6127190019959037,6742.626476154445,12.429778462637339
compressed_hydrogen,SMR,,solar,SMR_H_solar_E,Finland,1,2024,393.0993604361968,5631.844674674137,6024.944035110334,10.628062087093332,330.87093754752107,0.3349318582779358,524.0621757932163,0.014256,696.023991824673,2.3945506439106756,7575.901140275744,13.371800589281943
compressed_hydrogen,SMR,,solar,SMR_H_solar_E,Portugal,1,2024,331.22260925642513,4742.771819128368,5073.9944283847935,10.628062087093332,155.78194980131548,0.1579585164365832,449.9162407146544,0.022176,532.8280967922211,1.83310327984916,6212.520715692984,12.641299883379075
compressed_hydrogen,SMR,,solar,SMR_H_solar_E,Germany,1,2024,374.900315971558,4843.740781821367,5218.6410977929245,10.628062087093332,242.44981880117643,0.245559128014774,532.257371358345,0.0681119999999999,629.0180953687924,2.164028399866166,6622.366383321239,13.10576161497427
compressed_hydrogen,SMR,,solar,SMR_H_solar_E,Greece,1,2024,334.8624181493528,2629.135413335877,2963.9978314852297,10.628062087093332,135.93126007286196,0.1378941883236556,472.5520016016286,0.06336,416.73717979363374,1.4337124782154538,3989.218272953354,12.26302875363244
compressed_hydrogen,SMR,,solar,SMR_H_solar_E,France,1,2024,367.6206981857025,5326.659060215282,5694.279758400984,10.628062087093332,282.1252145483468,0.2856615208873211,504.01384958439667,0.008712,600.9540801455399,2.067478989913519,7081.372902679267,12.989914597894172
compressed_hydrogen,SMR,,solar,SMR_H_solar_E,Brazil,1,2024,334.8624181493528,5231.715813219508,5566.5782313688605,10.628062087093332,1251.7868275768665,1.2657588892134022,450.3760016016286,0.020394,662.3962077689117,2.278860045727537,7931.137268316267,14.19307502203427
compressed_hydrogen,SMR,,solar,SMR_H_solar_E,United Kingdom,1,2024,387.6396470968051,4027.141583796343,4414.781230893148,10.628062087093332,225.3250961844594,0.2282501045941831,579.3075344627548,0.041778,596.7764698273104,2.0531066412660253,5816.190331367673,12.95119683295354
compressed_hydrogen,SMR,,solar,SMR_H_solar_E,Spain,1,2024,338.5022270422805,3904.392274686369,4242.89450172865,10.628062087093332,380.43443665151494,0.3850287728965696,456.7757624886029,0.028908,513.9133016518961,1.7680301855094565,5594.018002520664,12.810029045499357
compressed_hydrogen,SMR,,solar,SMR_H_solar_E,Sweden,1,2024,400.37897822205224,8192.597603902894,8592.976582124946,10.628062087093332,402.0181929118524,0.4068448192627633,522.1015400671648,0.007128,647.6269887799132,2.228049092002435,10164.723303883875,13.27008399835853
compressed_hydrogen,SMR,,solar,SMR_H_solar_E,Czech Republic,1,2024,331.22260925642513,4044.0891191640753,4375.3117284205,10.628062087093332,358.5889267136765,0.3629481557904174,465.9542407146544,0.081972,468.7690027835402,1.6127190019959037,5668.6238986323715,12.685701244879654
compressed_hydrogen,SMR,,solar,SMR_H_solar_E,Japan,1,2024,393.0993604361968,4352.9899963447615,4746.089356780958,10.628062087093332,157.72394129414766,0.1599214081566048,539.7041757932162,0.095436,218.4887704886088,0.751672977089759,5662.006244356931,11.635092472339695
compressed_hydrogen,SMR,,solar,SMR_H_solar_E,Belgium,1,2024,373.0804115250941,3291.9957500053843,3665.076161530478,10.628062087093332,51.45087562910715,0.0525046035901776,525.196490914858,0.027324,613.7289898323638,2.1114288660324307,4855.452517906808,12.81931955671594
compressed_hydrogen,SMR,,solar,SMR_H_solar_E,Poland,1,2024,336.68232259581663,4657.148730035511,4993.831052631328,10.628062087093332,194.5095199991873,0.1971028830100399,508.91688204511576,0.12177,674.5068924040672,2.3205247699783293,6371.764347079698,13.2674597400817
compressed_hydrogen,SMR,,solar,SMR_H_solar_E,India,1,2024,322.12308702410564,2938.424018311094,3260.5471053352,10.628062087093332,527.0853162860647,0.5332579481689742,433.8178384972189,0.140184,114.20949796018044,0.3929181035330664,4335.659758078664,11.694422138795371
compressed_hydrogen,SMR,,solar,SMR_H_solar_E,Indonesia,1,2024,293.0046158806837,4662.17696594465,4955.1815818253335,10.628062087093332,257.5424918161488,0.2608142323771918,385.78775140142506,0.127908,83.94348246374771,0.2887930909661872,5682.455307506655,11.30557741043671
compressed_hydrogen,SMR,,solar,SMR_H_solar_E,South Korea,1,2024,342.1420359352083,3392.502966103819,3734.645002039027,10.628062087093332,126.20181287878846,0.1280600302399958,457.03752337557705,0.081972,190.00491067440015,0.6536791641460872,4507.889248967793,11.491773281479414
compressed_hydrogen,SMR,,solar,SMR_H_solar_E,China,1,2024,333.042513702889,2882.200286700932,3215.242800403821,10.628062087093332,1422.9103352979398,1.4387240734825033,440.7411211581416,0.11088,160.08168712840094,0.5507334682339201,5238.975943988304,12.728399628809754
compressed_hydrogen,SMR,,solar,SMR_H_solar_E,United Arab Emirates,1,2024,347.60174927459997,341.60071360730234,689.2024628819023,10.628062087093332,188.6948708838179,0.1912256550996622,462.77616470603857,0.075834,247.35945191292635,0.8509975831475254,1588.032950384685,11.74611932534052
compressed_hydrogen,SMR,,solar,SMR_H_solar_E,United States,1,2024,363.9808892927748,1972.5552384964403,2336.5361277892152,10.628062087093332,1408.3893706910883,1.4240468304056315,490.8820886974225,0.076032,570.9393860676871,1.9642186053936008,4806.746973245414,14.092359522892563
compressed_hydrogen,SMR,,solar,SMR_H_solar_E,Turkey,1,2024,333.042513702889,1839.1553386271555,2172.197852330045,10.628062087093332,174.60991317217503,0.176989111339773,452.0271211581416,0.09306,402.4474195795582,1.384551019811929,3201.2823062399198,12.282662218245033
compressed_hydrogen,SMR,,solar,SMR_H_solar_E,Australia,1,2024,373.0804115250941,2433.0746938689467,2806.1551053940407,10.628062087093332,1431.9328260410734,1.447843666662513,519.6524909148579,0.109296,128.30957994957413,0.4414270066793259,4886.050002299547,12.626628760435171
compressed_hydrogen,SMR,,solar,SMR_H_solar_E,Malaysia,1,2024,318.48327813117794,1663.1914968266549,1981.6747749578328,10.628062087093332,271.7689086251675,0.2751937576547579,429.3980776102447,0.119592,0.0,0.0,2682.841761193245,11.02284784474809
compressed_hydrogen,SMR,,solar,SMR_H_solar_E,Canada,1,2024,371.2605070786302,1413.7826369885338,1785.043144067164,10.628062087093332,1435.5081568025848,1.4514574760813554,492.19761047137087,0.03465,534.5616655285487,1.839067324454798,4247.310576869669,13.953236887629483
compressed_hydrogen,SMR,,solar,SMR_H_solar_E,Mexico,1,2024,320.3031825776418,1087.4486094849044,1407.7517920625462,10.628062087093332,857.852490116471,0.8675849259971682,448.1409580537317,0.10395,699.246616688876,2.4056375296133217,3412.9918569216243,14.005234542703821
compressed_hydrogen,SMR,,solar,SMR_H_solar_E,Thailand,1,2024,323.9429914705696,1751.000701676002,2074.9436931465716,10.628062087093332,202.49409307689865,0.2051733881796016,436.52271894070594,0.109692,58.78845493010452,0.2022515520454295,2772.7489600942804,11.145179027318363
compressed_hydrogen,SMR,,solar,SMR_H_solar_E,Russia,1,2024,343.96194038167215,871.1679824938893,1215.1299228755615,10.628062087093332,2637.6741412966267,2.666561489546193,454.19840381906425,0.088902,234.21536928563623,0.8057776311221919,4541.2178372768885,14.189303207761716
compressed_hydrogen,SMR,,solar,SMR_H_solar_E,Saudi Arabia,1,2024,347.60174927459997,406.8916226943226,754.4933719689226,10.628062087093332,471.0496315857507,0.4766191925771176,454.4601647060385,0.109296,274.5925765511722,0.9446884571750944,1954.595744811884,12.158665736845546
compressed_hydrogen,SMRCCS,,solar,SMRCCS_H_solar_E,South Africa,1,2024,613.6587058200857,1202.0347624508584,1815.693468270944,2.034099976934759,438.1704908749996,0.4433861978391045,449.5806429320899,0.140382,361.7425091914331,1.24451278761725,3065.187111269467,3.8623809623911134
compressed_hydrogen,SMRCCS,,solar,SMRCCS_H_solar_E,Taiwan,1,2024,603.8139137481056,2459.281607780582,3063.0955215286876,2.034099976934759,108.29765925058994,0.1099631873647823,458.4940016016286,0.125928,123.75369732364892,0.4257532773199524,3753.6408797045547,2.6957444416194942
compressed_hydrogen,SMRCCS,,solar,SMRCCS_H_solar_E,Switzerland,1,2024,725.2330159691923,10323.54868878458,11048.781704753772,2.034099976934759,207.83667510659143,0.2105734684932008,566.2965780106518,0.007326,477.85838672484647,1.6439894616712198,12300.773344595862,3.8959889070991798
compressed_hydrogen,SMRCCS,,solar,SMRCCS_H_solar_E,Singapore,1,2024,607.0955111054325,11130.453821731691,11737.549332837125,2.034099976934759,8.03949538583879,0.0086260185661268,484.16688204511576,0.098802,0.0,0.0,12229.75571026808,2.141527995500886
compressed_hydrogen,SMRCCS,,solar,SMRCCS_H_solar_E,Hungary,1,2024,590.6875243187991,4301.589995394464,4892.277519713262,2.034099976934759,329.62936309882156,0.3336769216759281,455.1984798276802,0.036234,465.3103844280541,1.600820221339709,6142.415747067817,4.004831119950396
compressed_hydrogen,SMRCCS,,solar,SMRCCS_H_solar_E,Philippines,1,2024,587.4059269614725,2498.1647204393103,3085.570647400783,2.034099976934759,173.897979404711,0.1762695155523986,442.989599384193,0.121374,95.54465824265502,0.3287049377671536,3798.0028844323415,2.660448430254311
compressed_hydrogen,SMRCCS,,solar,SMRCCS_H_solar_E,Netherlands,1,2024,672.7274582519656,7107.069952532947,7779.797410784913,2.034099976934759,82.54212485506892,0.0839304650813442,519.454490914858,0.050094,614.9627108688619,2.115673270732631,8996.756737423702,4.2837977127487346
compressed_hydrogen,SMRCCS,,solar,SMRCCS_H_solar_E,Norway,1,2024,744.9226001131523,5444.066533166978,6188.98913328013,2.034099976934759,383.8823986934868,0.3885138428199527,548.6678606715745,0.006138,652.5998675566051,2.245157424785045,7774.139260201796,4.673909244539757
compressed_hydrogen,SMRCCS,,solar,SMRCCS_H_solar_E,Oman,1,2024,626.7850952493924,564.428751309582,1191.2138465589744,2.034099976934759,324.730500960653,0.328725336684938,480.79416470603854,0.10791,237.33986435975157,0.816526918186284,2234.0783765854176,3.287262231805981
compressed_hydrogen,SMRCCS,,solar,SMRCCS_H_solar_E,Italy,1,2024,630.066692606719,7875.843044513358,8505.909737120077,2.034099976934759,204.80191904673052,0.2075060515842323,534.1870451495255,0.057024,468.7690027835402,1.6127190019959037,9713.667704099873,3.9113490305148955
compressed_hydrogen,SMRCCS,,solar,SMRCCS_H_solar_E,Austria,1,2024,682.5722503239457,6709.487428235966,7392.059678559912,2.034099976934759,166.3134639659168,0.1686033735481032,538.2611322453193,0.020394,468.7690027835402,1.6127190019959037,8565.403277554688,3.835816352478766
compressed_hydrogen,SMRCCS,,solar,SMRCCS_H_solar_E,Finland,1,2024,708.825029182559,7289.501766364448,7998.326795547007,2.034099976934759,330.87093754752107,0.3349318582779358,524.0621757932163,0.014256,696.023991824673,2.3945506439106756,9549.283900712418,4.777838479123371
compressed_hydrogen,SMRCCS,,solar,SMRCCS_H_solar_E,Portugal,1,2024,597.2507190334525,6128.304775328037,6725.55549436149,2.034099976934759,155.78194980131548,0.1579585164365832,449.9162407146544,0.022176,532.8280967922211,1.83310327984916,7864.081781669681,4.0473377732205025
compressed_hydrogen,SMRCCS,,solar,SMRCCS_H_solar_E,Germany,1,2024,676.0090556092923,6265.412387902133,6941.4214435114245,2.034099976934759,242.44981880117643,0.245559128014774,532.257371358345,0.0681119999999999,629.0180953687924,2.164028399866166,8345.14672903974,4.5117995048156985
compressed_hydrogen,SMRCCS,,solar,SMRCCS_H_solar_E,Greece,1,2024,603.8139137481057,3408.214776701517,4012.028690449623,2.034099976934759,135.93126007286196,0.1378941883236556,472.5520016016286,0.06336,416.73717979363374,1.4337124782154538,5037.249131917748,3.6690666434738683
compressed_hydrogen,SMRCCS,,solar,SMRCCS_H_solar_E,France,1,2024,662.8826661799856,6879.82299381816,7542.705659998146,2.034099976934759,282.1252145483468,0.2856615208873211,504.01384958439667,0.008712,600.9540801455399,2.067478989913519,8929.79880427643,4.395952487735599
compressed_hydrogen,SMRCCS,,solar,SMRCCS_H_solar_E,Brazil,1,2024,603.8139137481056,6759.775497867083,7363.5894116151885,2.034099976934759,1251.7868275768665,1.2657588892134022,450.3760016016286,0.020394,662.3962077689117,2.278860045727537,9728.148448562597,5.599112911875698
compressed_hydrogen,SMRCCS,,solar,SMRCCS_H_solar_E,United Kingdom,1,2024,698.9802371105789,5217.708309418535,5916.688546529113,2.034099976934759,225.3250961844594,0.2282501045941831,579.3075344627548,0.041778,596.7764698273104,2.0531066412660253,7318.0976470036385,4.357234722794967
compressed_hydrogen,SMRCCS,,solar,SMRCCS_H_solar_E,Spain,1,2024,610.3771084627591,5047.290481342583,5657.667589805342,2.034099976934759,380.43443665151494,0.3850287728965696,456.7757624886029,0.028908,513.9133016518961,1.7680301855094565,7008.791090597356,4.216066935340785
compressed_hydrogen,SMRCCS,,solar,SMRCCS_H_solar_E,Sweden,1,2024,721.9514186118656,10582.466163666217,11304.41758227808,2.034099976934759,402.0181929118524,0.4068448192627633,522.1015400671648,0.007128,647.6269887799132,2.228049092002435,12876.164304037009,4.676121888199957
compressed_hydrogen,SMRCCS,,solar,SMRCCS_H_solar_E,Czech Republic,1,2024,597.2507190334525,5238.395364845924,5835.646083879376,2.034099976934759,358.5889267136765,0.3629481557904174,465.9542407146544,0.081972,468.7690027835402,1.6127190019959037,7128.958254091248,4.09173913472108
compressed_hydrogen,SMRCCS,,solar,SMRCCS_H_solar_E,Japan,1,2024,708.825029182559,5645.032580422295,6353.857609604854,2.034099976934759,157.72394129414766,0.1599214081566048,539.7041757932162,0.095436,218.4887704886088,0.751672977089759,7269.774497180827,3.0411303621811228
compressed_hydrogen,SMRCCS,,solar,SMRCCS_H_solar_E,Belgium,1,2024,672.7274582519656,4277.624415463671,4950.351873715636,2.034099976934759,51.45087562910715,0.0525046035901776,525.196490914858,0.027324,613.7289898323638,2.1114288660324307,6140.728230091965,4.225357446557368
compressed_hydrogen,SMRCCS,,solar,SMRCCS_H_solar_E,Poland,1,2024,607.0955111054325,6040.966643326131,6648.062154431564,2.034099976934759,194.5095199991873,0.1971028830100399,508.91688204511576,0.12177,674.5068924040672,2.3205247699783293,8025.995448879934,4.673497629923128
compressed_hydrogen,SMRCCS,,solar,SMRCCS_H_solar_E,India,1,2024,580.8427322468192,3805.503048859306,4386.345781106125,2.034099976934759,527.0853162860647,0.5332579481689742,433.8178384972189,0.140184,114.20949796018044,0.3929181035330664,5461.45843384959,3.1004600286368
compressed_hydrogen,SMRCCS,,solar,SMRCCS_H_solar_E,Indonesia,1,2024,528.3371745295925,6029.051387976519,6557.388562506112,2.034099976934759,257.5424918161488,0.2608142323771918,385.78775140142506,0.127908,83.94348246374771,0.2887930909661872,7284.662288187434,2.7116153002781385
compressed_hydrogen,SMRCCS,,solar,SMRCCS_H_solar_E,South Korea,1,2024,616.9403031774124,4395.595483005847,5012.53578618326,2.034099976934759,126.20181287878846,0.1280600302399958,457.03752337557705,0.081972,190.00491067440015,0.6536791641460872,5785.780033112025,2.8978111713208423
compressed_hydrogen,SMRCCS,,solar,SMRCCS_H_solar_E,China,1,2024,600.5323163907791,3729.410746484573,4329.943062875352,2.034099976934759,1422.9103352979398,1.4387240734825033,440.7411211581416,0.11088,160.08168712840094,0.5507334682339201,6353.676206459833,4.134437518651183
compressed_hydrogen,SMRCCS,,solar,SMRCCS_H_solar_E,United Arab Emirates,1,2024,626.7850952493924,461.56966261392984,1088.3547578633222,2.034099976934759,188.6948708838179,0.1912256550996622,462.77616470603857,0.075834,247.35945191292635,0.8509975831475254,1987.185245366105,3.152157215181947
compressed_hydrogen,SMRCCS,,solar,SMRCCS_H_solar_E,United States,1,2024,656.3194714653323,2568.933076652333,3225.252548117666,2.034099976934759,1408.3893706910883,1.4240468304056315,490.8820886974225,0.076032,570.9393860676871,1.9642186053936008,5695.463393573864,5.498397412733992
compressed_hydrogen,SMRCCS,,solar,SMRCCS_H_solar_E,Turkey,1,2024,600.5323163907791,2404.694613170647,3005.226929561426,2.034099976934759,174.60991317217503,0.176989111339773,452.0271211581416,0.09306,402.4474195795582,1.384551019811929,4034.311383471301,3.688700108086461
compressed_hydrogen,SMRCCS,,solar,SMRCCS_H_solar_E,Australia,1,2024,672.7274582519656,3154.993084790464,3827.720543042429,2.034099976934759,1431.9328260410734,1.447843666662513,519.6524909148579,0.109296,128.30957994957413,0.4414270066793259,5907.615439947934,4.032666650276598
compressed_hydrogen,SMRCCS,,solar,SMRCCS_H_solar_E,Malaysia,1,2024,574.2795375321658,2170.081520013654,2744.3610575458197,2.034099976934759,271.7689086251675,0.2751937576547579,429.3980776102447,0.119592,0.0,0.0,3445.528043781232,2.428885734589517
compressed_hydrogen,SMRCCS,,solar,SMRCCS_H_solar_E,Canada,1,2024,669.4458608946389,1863.9878769960335,2533.4337378906725,2.034099976934759,1435.5081568025848,1.4514574760813554,492.19761047137087,0.03465,534.5616655285487,1.839067324454798,4995.701170693177,5.359274777470913
compressed_hydrogen,SMRCCS,,solar,SMRCCS_H_solar_E,Mexico,1,2024,577.5611348894925,1431.735789750002,2009.2969246394944,2.034099976934759,857.852490116471,0.8675849259971682,448.1409580537317,0.10395,699.246616688876,2.4056375296133217,4014.5369894985724,5.41127243254525
compressed_hydrogen,SMRCCS,,solar,SMRCCS_H_solar_E,Thailand,1,2024,584.1243296041458,2279.9829509142746,2864.1072805184203,2.034099976934759,202.49409307689865,0.2051733881796016,436.52271894070594,0.109692,58.78845493010452,0.2022515520454295,3561.912547466129,2.55121691715979
compressed_hydrogen,SMRCCS,,solar,SMRCCS_H_solar_E,Russia,1,2024,620.2219005347391,1164.0897493935993,1784.3116499283385,2.034099976934759,2637.6741412966267,2.666561489546193,454.19840381906425,0.088902,234.21536928563623,0.8057776311221919,5110.399564329666,5.595341097603144
compressed_hydrogen,SMRCCS,,solar,SMRCCS_H_solar_E,Saudi Arabia,1,2024,626.7850952493924,551.9046110007805,1178.689706250173,2.034099976934759,471.0496315857507,0.4766191925771176,454.4601647060385,0.109296,274.5925765511722,0.9446884571750944,2378.792079093135,3.5647036266869714
compressed_hydrogen,ATRCCS,,wind,ATRCCS_H_wind_E,South Africa,1,2024,527.6615847731491,976.8661983042252,1504.5277830773744,1.323654114632564,438.1704908749996,0.4433861978391045,449.5806429320899,0.140382,361.7425091914331,1.24451278761725,2754.0214260758967,3.1519351000889184
compressed_hydrogen,ATRCCS,,wind,ATRCCS_H_wind_E,Taiwan,1,2024,519.1964256591414,2099.046852842755,2618.2432785018964,1.323654114632564,108.29765925058994,0.1099631873647823,458.4940016016286,0.125928,123.75369732364892,0.4257532773199524,3308.7886366777634,1.9852985793172988
compressed_hydrogen,ATRCCS,,wind,ATRCCS_H_wind_E,Switzerland,1,2024,623.6000547319036,8831.570708268493,9455.170763000397,1.323654114632564,207.83667510659143,0.2105734684932008,566.2965780106518,0.007326,477.85838672484647,1.6439894616712198,10707.162402842487,3.185543044796985
compressed_hydrogen,ATRCCS,,wind,ATRCCS_H_wind_E,Singapore,1,2024,522.0181453638106,9735.53943124635,10257.55757661016,1.323654114632564,8.03949538583879,0.0086260185661268,484.16688204511576,0.098802,0.0,0.0,10749.763954041115,1.431082133198691
compressed_hydrogen,ATRCCS,,wind,ATRCCS_H_wind_E,Hungary,1,2024,507.9095468404644,3563.460090609118,4071.3696374495826,1.323654114632564,329.62936309882156,0.3336769216759281,455.1984798276802,0.036234,465.3103844280541,1.600820221339709,5321.507864804138,3.294385257648201
compressed_hydrogen,ATRCCS,,wind,ATRCCS_H_wind_E,Philippines,1,2024,505.0878271357951,2222.548630238472,2727.636457374267,1.323654114632564,173.897979404711,0.1762695155523986,442.989599384193,0.121374,95.54465824265502,0.3287049377671536,3440.0686944058257,1.9500025679521162
compressed_hydrogen,ATRCCS,,wind,ATRCCS_H_wind_E,Netherlands,1,2024,578.4525394571956,6033.300694314964,6611.75323377216,1.323654114632564,82.54212485506892,0.0839304650813442,519.454490914858,0.050094,614.9627108688619,2.115673270732631,7828.712560410949,3.5733518504465396
compressed_hydrogen,ATRCCS,,wind,ATRCCS_H_wind_E,Norway,1,2024,640.530372959919,4446.223820670006,5086.754193629925,1.323654114632564,383.8823986934868,0.3885138428199527,548.6678606715745,0.006138,652.5998675566051,2.245157424785045,6671.904320551591,3.963463382237562
compressed_hydrogen,ATRCCS,,wind,ATRCCS_H_wind_E,Oman,1,2024,538.9484635918261,573.5344653149434,1112.4829289067695,1.323654114632564,324.730500960653,0.328725336684938,480.79416470603854,0.10791,237.33986435975157,0.816526918186284,2155.3474589332127,2.576816369503786
compressed_hydrogen,ATRCCS,,wind,ATRCCS_H_wind_E,Italy,1,2024,541.7701832964954,6780.120040724615,7321.89022402111,1.323654114632564,204.80191904673052,0.2075060515842323,534.1870451495255,0.057024,468.7690027835402,1.6127190019959037,8529.648191000906,3.2009031682127
compressed_hydrogen,ATRCCS,,wind,ATRCCS_H_wind_E,Austria,1,2024,586.9176985712033,5707.064164230338,6293.981862801542,1.323654114632564,166.3134639659168,0.1686033735481032,538.2611322453193,0.020394,468.7690027835402,1.6127190019959037,7467.325461796318,3.1253704901765706
compressed_hydrogen,ATRCCS,,wind,ATRCCS_H_wind_E,Finland,1,2024,609.4914562085573,6044.8807677777,6654.372223986258,1.323654114632564,330.87093754752107,0.3349318582779358,524.0621757932163,0.014256,696.023991824673,2.3945506439106756,8205.32932915167,4.067392616821175
compressed_hydrogen,ATRCCS,,wind,ATRCCS_H_wind_E,Portugal,1,2024,513.552986249803,5322.192349124994,5835.745335374797,1.323654114632564,155.78194980131548,0.1579585164365832,449.9162407146544,0.022176,532.8280967922211,1.83310327984916,6974.271622682988,3.3368919109183075
compressed_hydrogen,ATRCCS,,wind,ATRCCS_H_wind_E,Germany,1,2024,581.274259161865,5355.852422102865,5937.12668126473,1.323654114632564,242.44981880117643,0.245559128014774,532.257371358345,0.0681119999999999,629.0180953687924,2.164028399866166,7340.851966793044,3.801353642513504
compressed_hydrogen,ATRCCS,,wind,ATRCCS_H_wind_E,Greece,1,2024,519.1964256591415,2974.6809841129866,3493.877409772128,1.323654114632564,135.93126007286196,0.1378941883236556,472.5520016016286,0.06336,416.73717979363374,1.4337124782154538,4519.097851240253,2.9586207811716734
